DATE,PW,CAPA,TEMP_MAX,TEMP_MIN,RADIATION
202010120300,0.0,4037.0,142.0,71.0,97.0
202010120315,0.0,4037.0,142.0,71.0,97.0
202010120330,0.0,4037.0,142.0,71.0,97.0
202010120345,0.0,4037.0,142.0,71.0,97.0
202010120400,0.0,4037.0,142.0,71.0,97.0
202010120415,0.0,4037.0,142.0,71.0,97.0
202010120430,0.0,4037.0,142.0,71.0,97.0
202010120445,0.0,4037.0,142.0,71.0,97.0
202010120500,0.0,4037.0,142.0,71.0,97.0
202010120515,0.0,4037.0,142.0,71.0,97.0
202010120530,0.0,4037.0,142.0,71.0,97.0
202010120545,0.0,4037.0,142.0,71.0,97.0
202010120600,0.0,4037.0,142.0,71.0,97.0
202010120615,0.0,4037.0,142.0,71.0,97.0
202010120630,0.0,4037.0,142.0,71.0,97.0
202010120645,0.0,4037.0,142.0,71.0,97.0
202010120700,0.0,4037.0,142.0,71.0,97.0
202010120715,0.0,4037.0,142.0,71.0,97.0
202010120730,0.0,4037.0,142.0,71.0,97.0
202010120745,0.0,4037.0,142.0,71.0,97.0
202010120800,6.0,4037.0,142.0,71.0,97.0
202010120815,35.0,4037.0,142.0,71.0,97.0
202010120830,82.0,4037.0,142.0,71.0,97.0
202010120845,145.0,4037.0,142.0,71.0,97.0
202010120900,204.0,4037.0,142.0,71.0,97.0
202010120915,284.0,4037.0,142.0,71.0,97.0
202010120930,367.0,4037.0,142.0,71.0,97.0
202010120945,492.0,4037.0,142.0,71.0,97.0
202010121000,587.0,4037.0,142.0,71.0,97.0
202010121015,708.0,4037.0,142.0,71.0,97.0
202010121030,823.0,4037.0,142.0,71.0,97.0
202010121045,863.0,4037.0,142.0,71.0,97.0
202010121100,915.0,4037.0,142.0,71.0,97.0
202010121115,1066.0,4037.0,142.0,71.0,97.0
202010121130,1179.0,4037.0,142.0,71.0,97.0
202010121145,1227.0,4037.0,142.0,71.0,97.0
202010121200,1173.0,4037.0,142.0,71.0,97.0
202010121215,1262.0,4037.0,142.0,71.0,97.0
202010121230,1344.0,4037.0,142.0,71.0,97.0
202010121245,1468.0,4037.0,142.0,71.0,97.0
202010121300,1432.0,4037.0,142.0,71.0,97.0
202010121315,1434.0,4037.0,142.0,71.0,97.0
202010121330,1411.0,4037.0,142.0,71.0,97.0
202010121345,1619.0,4037.0,142.0,71.0,97.0
202010121400,1491.0,4037.0,142.0,71.0,97.0
202010121415,1454.0,4037.0,142.0,71.0,97.0
202010121430,1367.0,4037.0,142.0,71.0,97.0
202010121445,1374.0,4037.0,142.0,71.0,97.0
202010121500,1427.0,4037.0,142.0,71.0,97.0
202010121515,1335.0,4037.0,142.0,71.0,97.0
202010121530,1200.0,4037.0,142.0,71.0,97.0
202010121545,1079.0,4037.0,142.0,71.0,97.0
202010121600,1038.0,4037.0,142.0,71.0,97.0
202010121615,881.0,4037.0,142.0,71.0,97.0
202010121630,688.0,4037.0,142.0,71.0,97.0
202010121645,587.0,4037.0,142.0,71.0,97.0
202010121700,471.0,4037.0,142.0,71.0,97.0
202010121715,361.0,4037.0,142.0,71.0,97.0
202010121730,263.0,4037.0,142.0,71.0,97.0
202010121745,185.0,4037.0,142.0,71.0,97.0
202010121800,103.0,4037.0,142.0,71.0,97.0
202010121815,51.0,4037.0,142.0,71.0,97.0
202010121830,16.0,4037.0,142.0,71.0,97.0
202010121845,1.0,4037.0,142.0,71.0,97.0
202010121900,0.0,4037.0,142.0,71.0,97.0
202010121915,0.0,4037.0,142.0,71.0,97.0
202010121930,0.0,4037.0,142.0,71.0,97.0
202010121945,0.0,4037.0,142.0,71.0,97.0
202010122000,0.0,4037.0,142.0,71.0,97.0
202010122015,0.0,4037.0,142.0,71.0,97.0
202010122030,0.0,4037.0,142.0,71.0,97.0
202010122045,0.0,4037.0,142.0,71.0,97.0
202010122100,0.0,4037.0,142.0,71.0,97.0
202010122115,0.0,4037.0,142.0,71.0,97.0
202010122130,0.0,4037.0,142.0,71.0,97.0
202010122145,0.0,4037.0,142.0,71.0,97.0
202010122200,0.0,4037.0,142.0,71.0,97.0
202010122215,0.0,4037.0,142.0,71.0,97.0
202010122230,0.0,4037.0,142.0,71.0,97.0
202010122245,0.0,4037.0,142.0,71.0,97.0
202010122300,0.0,4037.0,142.0,71.0,97.0
202010122315,0.0,4037.0,142.0,71.0,97.0
202010122330,0.0,4037.0,142.0,71.0,97.0
202010122345,0.0,4037.0,142.0,71.0,97.0
202010130000,0.0,4037.0,111.0,86.0,123.0
202010130015,0.0,4037.0,111.0,86.0,123.0
202010130030,0.0,4037.0,111.0,86.0,123.0
202010130045,0.0,4037.0,111.0,86.0,123.0
202010130100,0.0,4037.0,111.0,86.0,123.0
202010130115,0.0,4037.0,111.0,86.0,123.0
202010130130,0.0,4037.0,111.0,86.0,123.0
202010130145,0.0,4037.0,111.0,86.0,123.0
202010130200,0.0,4037.0,111.0,86.0,123.0
202010130215,0.0,4037.0,111.0,86.0,123.0
202010130230,0.0,4037.0,111.0,86.0,123.0
202010130245,0.0,4037.0,111.0,86.0,123.0
202010130300,0.0,4037.0,111.0,86.0,123.0
202010130315,0.0,4037.0,111.0,86.0,123.0
202010130330,0.0,4037.0,111.0,86.0,123.0
202010130345,0.0,4037.0,111.0,86.0,123.0
202010130400,0.0,4037.0,111.0,86.0,123.0
202010130415,0.0,4037.0,111.0,86.0,123.0
202010130430,0.0,4037.0,111.0,86.0,123.0
202010130445,0.0,4037.0,111.0,86.0,123.0
202010130500,0.0,4037.0,111.0,86.0,123.0
202010130515,0.0,4037.0,111.0,86.0,123.0
202010130530,0.0,4037.0,111.0,86.0,123.0
202010130545,0.0,4037.0,111.0,86.0,123.0
202010130600,0.0,4037.0,111.0,86.0,123.0
202010130615,0.0,4037.0,111.0,86.0,123.0
202010130630,0.0,4037.0,111.0,86.0,123.0
202010130645,0.0,4037.0,111.0,86.0,123.0
202010130700,0.0,4037.0,111.0,86.0,123.0
202010130715,0.0,4037.0,111.0,86.0,123.0
202010130730,0.0,4037.0,111.0,86.0,123.0
202010130745,0.0,4037.0,111.0,86.0,123.0
202010130800,2.0,4037.0,111.0,86.0,123.0
202010130815,20.0,4037.0,111.0,86.0,123.0
202010130830,60.0,4037.0,111.0,86.0,123.0
202010130845,114.0,4037.0,111.0,86.0,123.0
202010130900,177.0,4037.0,111.0,86.0,123.0
202010130915,244.0,4037.0,111.0,86.0,123.0
202010130930,318.0,4037.0,111.0,86.0,123.0
202010130945,419.0,4037.0,111.0,86.0,123.0
202010131000,516.0,4037.0,111.0,86.0,123.0
202010131015,627.0,4037.0,111.0,86.0,123.0
202010131030,746.0,4037.0,111.0,86.0,123.0
202010131045,829.0,4037.0,111.0,86.0,123.0
202010131100,899.0,4037.0,111.0,86.0,123.0
202010131115,965.0,4037.0,111.0,86.0,123.0
202010131130,980.0,4037.0,111.0,86.0,123.0
202010131145,1004.0,4037.0,111.0,86.0,123.0
202010131200,1018.0,4037.0,111.0,86.0,123.0
202010131215,1006.0,4037.0,111.0,86.0,123.0
202010131230,992.0,4037.0,111.0,86.0,123.0
202010131245,992.0,4037.0,111.0,86.0,123.0
202010131300,911.0,4037.0,111.0,86.0,123.0
202010131315,861.0,4037.0,111.0,86.0,123.0
202010131330,817.0,4037.0,111.0,86.0,123.0
202010131345,768.0,4037.0,111.0,86.0,123.0
202010131400,695.0,4037.0,111.0,86.0,123.0
202010131415,668.0,4037.0,111.0,86.0,123.0
202010131430,684.0,4037.0,111.0,86.0,123.0
202010131445,646.0,4037.0,111.0,86.0,123.0
202010131500,594.0,4037.0,111.0,86.0,123.0
202010131515,597.0,4037.0,111.0,86.0,123.0
202010131530,579.0,4037.0,111.0,86.0,123.0
202010131545,484.0,4037.0,111.0,86.0,123.0
202010131600,444.0,4037.0,111.0,86.0,123.0
202010131615,403.0,4037.0,111.0,86.0,123.0
202010131630,351.0,4037.0,111.0,86.0,123.0
202010131645,312.0,4037.0,111.0,86.0,123.0
202010131700,274.0,4037.0,111.0,86.0,123.0
202010131715,233.0,4037.0,111.0,86.0,123.0
202010131730,183.0,4037.0,111.0,86.0,123.0
202010131745,135.0,4037.0,111.0,86.0,123.0
202010131800,87.0,4037.0,111.0,86.0,123.0
202010131815,44.0,4037.0,111.0,86.0,123.0
202010131830,12.0,4037.0,111.0,86.0,123.0
202010131845,1.0,4037.0,111.0,86.0,123.0
202010131900,0.0,4037.0,111.0,86.0,123.0
202010131915,0.0,4037.0,111.0,86.0,123.0
202010131930,0.0,4037.0,111.0,86.0,123.0
202010131945,0.0,4037.0,111.0,86.0,123.0
202010132000,0.0,4037.0,111.0,86.0,123.0
202010132015,0.0,4037.0,111.0,86.0,123.0
202010132030,0.0,4037.0,111.0,86.0,123.0
202010132045,0.0,4037.0,111.0,86.0,123.0
202010132100,0.0,4037.0,111.0,86.0,123.0
202010132115,0.0,4037.0,111.0,86.0,123.0
202010132130,0.0,4037.0,111.0,86.0,123.0
202010132145,0.0,4037.0,111.0,86.0,123.0
202010132200,0.0,4037.0,111.0,86.0,123.0
202010132215,0.0,4037.0,111.0,86.0,123.0
202010132230,0.0,4037.0,111.0,86.0,123.0
202010132245,0.0,4037.0,111.0,86.0,123.0
202010132300,0.0,4037.0,111.0,86.0,123.0
202010132315,0.0,4037.0,111.0,86.0,123.0
202010132330,0.0,4037.0,111.0,86.0,123.0
202010132345,0.0,4037.0,111.0,86.0,123.0
202010140000,0.0,4037.0,117.0,51.0,55.0
202010140015,0.0,4037.0,117.0,51.0,55.0
202010140030,0.0,4037.0,117.0,51.0,55.0
202010140045,0.0,4037.0,117.0,51.0,55.0
202010140100,0.0,4037.0,117.0,51.0,55.0
202010140115,0.0,4037.0,117.0,51.0,55.0
202010140130,0.0,4037.0,117.0,51.0,55.0
202010140145,0.0,4037.0,117.0,51.0,55.0
202010140200,0.0,4037.0,117.0,51.0,55.0
202010140215,0.0,4037.0,117.0,51.0,55.0
202010140230,0.0,4037.0,117.0,51.0,55.0
202010140245,0.0,4037.0,117.0,51.0,55.0
202010140300,0.0,4037.0,117.0,51.0,55.0
202010140315,0.0,4037.0,117.0,51.0,55.0
202010140330,0.0,4037.0,117.0,51.0,55.0
202010140345,0.0,4037.0,117.0,51.0,55.0
202010140400,0.0,4037.0,117.0,51.0,55.0
202010140415,0.0,4037.0,117.0,51.0,55.0
202010140430,0.0,4037.0,117.0,51.0,55.0
202010140445,0.0,4037.0,117.0,51.0,55.0
202010140500,0.0,4037.0,117.0,51.0,55.0
202010140515,0.0,4037.0,117.0,51.0,55.0
202010140530,0.0,4037.0,117.0,51.0,55.0
202010140545,0.0,4037.0,117.0,51.0,55.0
202010140600,0.0,4037.0,117.0,51.0,55.0
202010140615,0.0,4037.0,117.0,51.0,55.0
202010140630,0.0,4037.0,117.0,51.0,55.0
202010140645,0.0,4037.0,117.0,51.0,55.0
202010140700,0.0,4037.0,117.0,51.0,55.0
202010140715,0.0,4037.0,117.0,51.0,55.0
202010140730,0.0,4037.0,117.0,51.0,55.0
202010140745,0.0,4037.0,117.0,51.0,55.0
202010140800,1.0,4037.0,117.0,51.0,55.0
202010140815,24.0,4037.0,117.0,51.0,55.0
202010140830,66.0,4037.0,117.0,51.0,55.0
202010140845,120.0,4037.0,117.0,51.0,55.0
202010140900,190.0,4037.0,117.0,51.0,55.0
202010140915,263.0,4037.0,117.0,51.0,55.0
202010140930,332.0,4037.0,117.0,51.0,55.0
202010140945,392.0,4037.0,117.0,51.0,55.0
202010141000,461.0,4037.0,117.0,51.0,55.0
202010141015,535.0,4037.0,117.0,51.0,55.0
202010141030,579.0,4037.0,117.0,51.0,55.0
202010141045,630.0,4037.0,117.0,51.0,55.0
202010141100,713.0,4037.0,117.0,51.0,55.0
202010141115,771.0,4037.0,117.0,51.0,55.0
202010141130,835.0,4037.0,117.0,51.0,55.0
202010141145,892.0,4037.0,117.0,51.0,55.0
202010141200,960.0,4037.0,117.0,51.0,55.0
202010141215,983.0,4037.0,117.0,51.0,55.0
202010141230,996.0,4037.0,117.0,51.0,55.0
202010141245,986.0,4037.0,117.0,51.0,55.0
202010141300,959.0,4037.0,117.0,51.0,55.0
202010141315,941.0,4037.0,117.0,51.0,55.0
202010141330,919.0,4037.0,117.0,51.0,55.0
202010141345,911.0,4037.0,117.0,51.0,55.0
202010141400,909.0,4037.0,117.0,51.0,55.0
202010141415,934.0,4037.0,117.0,51.0,55.0
202010141430,885.0,4037.0,117.0,51.0,55.0
202010141445,815.0,4037.0,117.0,51.0,55.0
202010141500,771.0,4037.0,117.0,51.0,55.0
202010141515,686.0,4037.0,117.0,51.0,55.0
202010141530,629.0,4037.0,117.0,51.0,55.0
202010141545,557.0,4037.0,117.0,51.0,55.0
202010141600,520.0,4037.0,117.0,51.0,55.0
202010141615,448.0,4037.0,117.0,51.0,55.0
202010141630,397.0,4037.0,117.0,51.0,55.0
202010141645,345.0,4037.0,117.0,51.0,55.0
202010141700,278.0,4037.0,117.0,51.0,55.0
202010141715,232.0,4037.0,117.0,51.0,55.0
202010141730,172.0,4037.0,117.0,51.0,55.0
202010141745,112.0,4037.0,117.0,51.0,55.0
202010141800,68.0,4037.0,117.0,51.0,55.0
202010141815,31.0,4037.0,117.0,51.0,55.0
202010141830,8.0,4037.0,117.0,51.0,55.0
202010141845,0.0,4037.0,117.0,51.0,55.0
202010141900,0.0,4037.0,117.0,51.0,55.0
202010141915,0.0,4037.0,117.0,51.0,55.0
202010141930,0.0,4037.0,117.0,51.0,55.0
202010141945,0.0,4037.0,117.0,51.0,55.0
202010142000,0.0,4037.0,117.0,51.0,55.0
202010142015,0.0,4037.0,117.0,51.0,55.0
202010142030,0.0,4037.0,117.0,51.0,55.0
202010142045,0.0,4037.0,117.0,51.0,55.0
202010142100,0.0,4037.0,117.0,51.0,55.0
202010142115,0.0,4037.0,117.0,51.0,55.0
202010142130,0.0,4037.0,117.0,51.0,55.0
202010142145,0.0,4037.0,117.0,51.0,55.0
202010142200,0.0,4037.0,117.0,51.0,55.0
202010142215,0.0,4037.0,117.0,51.0,55.0
202010142230,0.0,4037.0,117.0,51.0,55.0
202010142245,0.0,4037.0,117.0,51.0,55.0
202010142300,0.0,4037.0,117.0,51.0,55.0
202010142315,0.0,4037.0,117.0,51.0,55.0
202010142330,0.0,4037.0,117.0,51.0,55.0
202010142345,0.0,4037.0,117.0,51.0,55.0
202010150000,0.0,4037.0,116.0,81.0,67.0
202010150015,0.0,4037.0,116.0,81.0,67.0
202010150030,0.0,4037.0,116.0,81.0,67.0
202010150045,0.0,4037.0,116.0,81.0,67.0
202010150100,0.0,4037.0,116.0,81.0,67.0
202010150115,0.0,4037.0,116.0,81.0,67.0
202010150130,0.0,4037.0,116.0,81.0,67.0
202010150145,0.0,4037.0,116.0,81.0,67.0
202010150200,0.0,4037.0,116.0,81.0,67.0
202010150215,0.0,4037.0,116.0,81.0,67.0
202010150230,0.0,4037.0,116.0,81.0,67.0
202010150245,0.0,4037.0,116.0,81.0,67.0
202010150300,0.0,4037.0,116.0,81.0,67.0
202010150315,0.0,4037.0,116.0,81.0,67.0
202010150330,0.0,4037.0,116.0,81.0,67.0
202010150345,0.0,4037.0,116.0,81.0,67.0
202010150400,0.0,4037.0,116.0,81.0,67.0
202010150415,0.0,4037.0,116.0,81.0,67.0
202010150430,0.0,4037.0,116.0,81.0,67.0
202010150445,0.0,4037.0,116.0,81.0,67.0
202010150500,0.0,4037.0,116.0,81.0,67.0
202010150515,0.0,4037.0,116.0,81.0,67.0
202010150530,0.0,4037.0,116.0,81.0,67.0
202010150545,0.0,4037.0,116.0,81.0,67.0
202010150600,0.0,4037.0,116.0,81.0,67.0
202010150615,0.0,4037.0,116.0,81.0,67.0
202010150630,0.0,4037.0,116.0,81.0,67.0
202010150645,0.0,4037.0,116.0,81.0,67.0
202010150700,0.0,4037.0,116.0,81.0,67.0
202010150715,0.0,4037.0,116.0,81.0,67.0
202010150730,0.0,4037.0,116.0,81.0,67.0
202010150745,0.0,4037.0,116.0,81.0,67.0
202010150800,1.0,4037.0,116.0,81.0,67.0
202010150815,15.0,4037.0,116.0,81.0,67.0
202010150830,52.0,4037.0,116.0,81.0,67.0
202010150845,103.0,4037.0,116.0,81.0,67.0
202010150900,162.0,4037.0,116.0,81.0,67.0
202010150915,223.0,4037.0,116.0,81.0,67.0
202010150930,304.0,4037.0,116.0,81.0,67.0
202010150945,391.0,4037.0,116.0,81.0,67.0
202010151000,458.0,4037.0,116.0,81.0,67.0
202010151015,541.0,4037.0,116.0,81.0,67.0
202010151030,623.0,4037.0,116.0,81.0,67.0
202010151045,771.0,4037.0,116.0,81.0,67.0
202010151100,882.0,4037.0,116.0,81.0,67.0
202010151115,992.0,4037.0,116.0,81.0,67.0
202010151130,960.0,4037.0,116.0,81.0,67.0
202010151145,1023.0,4037.0,116.0,81.0,67.0
202010151200,1124.0,4037.0,116.0,81.0,67.0
202010151215,1172.0,4037.0,116.0,81.0,67.0
202010151230,1111.0,4037.0,116.0,81.0,67.0
202010151245,1051.0,4037.0,116.0,81.0,67.0
202010151300,1016.0,4037.0,116.0,81.0,67.0
202010151315,1047.0,4037.0,116.0,81.0,67.0
202010151330,1059.0,4037.0,116.0,81.0,67.0
202010151345,1092.0,4037.0,116.0,81.0,67.0
202010151400,1100.0,4037.0,116.0,81.0,67.0
202010151415,1099.0,4037.0,116.0,81.0,67.0
202010151430,1032.0,4037.0,116.0,81.0,67.0
202010151445,985.0,4037.0,116.0,81.0,67.0
202010151500,906.0,4037.0,116.0,81.0,67.0
202010151515,802.0,4037.0,116.0,81.0,67.0
202010151530,772.0,4037.0,116.0,81.0,67.0
202010151545,734.0,4037.0,116.0,81.0,67.0
202010151600,673.0,4037.0,116.0,81.0,67.0
202010151615,572.0,4037.0,116.0,81.0,67.0
202010151630,501.0,4037.0,116.0,81.0,67.0
202010151645,404.0,4037.0,116.0,81.0,67.0
202010151700,312.0,4037.0,116.0,81.0,67.0
202010151715,260.0,4037.0,116.0,81.0,67.0
202010151730,188.0,4037.0,116.0,81.0,67.0
202010151745,128.0,4037.0,116.0,81.0,67.0
202010151800,80.0,4037.0,116.0,81.0,67.0
202010151815,38.0,4037.0,116.0,81.0,67.0
202010151830,12.0,4037.0,116.0,81.0,67.0
202010151845,1.0,4037.0,116.0,81.0,67.0
202010151900,0.0,4037.0,116.0,81.0,67.0
202010151915,0.0,4037.0,116.0,81.0,67.0
202010151930,0.0,4037.0,116.0,81.0,67.0
202010151945,0.0,4037.0,116.0,81.0,67.0
202010152000,0.0,4037.0,116.0,81.0,67.0
202010152015,0.0,4037.0,116.0,81.0,67.0
202010152030,0.0,4037.0,116.0,81.0,67.0
202010152045,0.0,4037.0,116.0,81.0,67.0
202010152100,0.0,4037.0,116.0,81.0,67.0
202010152115,0.0,4037.0,116.0,81.0,67.0
202010152130,0.0,4037.0,116.0,81.0,67.0
202010152145,0.0,4037.0,116.0,81.0,67.0
202010152200,0.0,4037.0,116.0,81.0,67.0
202010152215,0.0,4037.0,116.0,81.0,67.0
202010152230,0.0,4037.0,116.0,81.0,67.0
202010152245,0.0,4037.0,116.0,81.0,67.0
202010152300,0.0,4037.0,116.0,81.0,67.0
202010152315,0.0,4037.0,116.0,81.0,67.0
202010152330,0.0,4037.0,116.0,81.0,67.0
202010152345,0.0,4037.0,116.0,81.0,67.0
202010160000,0.0,4037.0,107.0,77.0,79.0
202010160015,0.0,4037.0,107.0,77.0,79.0
202010160030,0.0,4037.0,107.0,77.0,79.0
202010160045,0.0,4037.0,107.0,77.0,79.0
202010160100,0.0,4037.0,107.0,77.0,79.0
202010160115,0.0,4037.0,107.0,77.0,79.0
202010160130,0.0,4037.0,107.0,77.0,79.0
202010160145,0.0,4037.0,107.0,77.0,79.0
202010160200,0.0,4037.0,107.0,77.0,79.0
202010160215,0.0,4037.0,107.0,77.0,79.0
202010160230,0.0,4037.0,107.0,77.0,79.0
202010160245,0.0,4037.0,107.0,77.0,79.0
202010160300,0.0,4037.0,107.0,77.0,79.0
202010160315,0.0,4037.0,107.0,77.0,79.0
202010160330,0.0,4037.0,107.0,77.0,79.0
202010160345,0.0,4037.0,107.0,77.0,79.0
202010160400,0.0,4037.0,107.0,77.0,79.0
202010160415,0.0,4037.0,107.0,77.0,79.0
202010160430,0.0,4037.0,107.0,77.0,79.0
202010160445,0.0,4037.0,107.0,77.0,79.0
202010160500,0.0,4037.0,107.0,77.0,79.0
202010160515,0.0,4037.0,107.0,77.0,79.0
202010160530,0.0,4037.0,107.0,77.0,79.0
202010160545,0.0,4037.0,107.0,77.0,79.0
202010160600,0.0,4037.0,107.0,77.0,79.0
202010160615,0.0,4037.0,107.0,77.0,79.0
202010160630,0.0,4037.0,107.0,77.0,79.0
202010160645,0.0,4037.0,107.0,77.0,79.0
202010160700,0.0,4037.0,107.0,77.0,79.0
202010160715,0.0,4037.0,107.0,77.0,79.0
202010160730,0.0,4037.0,107.0,77.0,79.0
202010160745,0.0,4037.0,107.0,77.0,79.0
202010160800,0.0,4037.0,107.0,77.0,79.0
202010160815,10.0,4037.0,107.0,77.0,79.0
202010160830,41.0,4037.0,107.0,77.0,79.0
202010160845,85.0,4037.0,107.0,77.0,79.0
202010160900,141.0,4037.0,107.0,77.0,79.0
202010160915,201.0,4037.0,107.0,77.0,79.0
202010160930,254.0,4037.0,107.0,77.0,79.0
202010160945,328.0,4037.0,107.0,77.0,79.0
202010161000,409.0,4037.0,107.0,77.0,79.0
202010161015,483.0,4037.0,107.0,77.0,79.0
202010161030,595.0,4037.0,107.0,77.0,79.0
202010161045,708.0,4037.0,107.0,77.0,79.0
202010161100,775.0,4037.0,107.0,77.0,79.0
202010161115,841.0,4037.0,107.0,77.0,79.0
202010161130,899.0,4037.0,107.0,77.0,79.0
202010161145,949.0,4037.0,107.0,77.0,79.0
202010161200,993.0,4037.0,107.0,77.0,79.0
202010161215,1003.0,4037.0,107.0,77.0,79.0
202010161230,1033.0,4037.0,107.0,77.0,79.0
202010161245,973.0,4037.0,107.0,77.0,79.0
202010161300,970.0,4037.0,107.0,77.0,79.0
202010161315,964.0,4037.0,107.0,77.0,79.0
202010161330,971.0,4037.0,107.0,77.0,79.0
202010161345,969.0,4037.0,107.0,77.0,79.0
202010161400,883.0,4037.0,107.0,77.0,79.0
202010161415,886.0,4037.0,107.0,77.0,79.0
202010161430,873.0,4037.0,107.0,77.0,79.0
202010161445,848.0,4037.0,107.0,77.0,79.0
202010161500,851.0,4037.0,107.0,77.0,79.0
202010161515,749.0,4037.0,107.0,77.0,79.0
202010161530,684.0,4037.0,107.0,77.0,79.0
202010161545,643.0,4037.0,107.0,77.0,79.0
202010161600,560.0,4037.0,107.0,77.0,79.0
202010161615,480.0,4037.0,107.0,77.0,79.0
202010161630,398.0,4037.0,107.0,77.0,79.0
202010161645,332.0,4037.0,107.0,77.0,79.0
202010161700,265.0,4037.0,107.0,77.0,79.0
202010161715,192.0,4037.0,107.0,77.0,79.0
202010161730,135.0,4037.0,107.0,77.0,79.0
202010161745,87.0,4037.0,107.0,77.0,79.0
202010161800,46.0,4037.0,107.0,77.0,79.0
202010161815,18.0,4037.0,107.0,77.0,79.0
202010161830,3.0,4037.0,107.0,77.0,79.0
202010161845,0.0,4037.0,107.0,77.0,79.0
202010161900,0.0,4037.0,107.0,77.0,79.0
202010161915,0.0,4037.0,107.0,77.0,79.0
202010161930,0.0,4037.0,107.0,77.0,79.0
202010161945,0.0,4037.0,107.0,77.0,79.0
202010162000,0.0,4037.0,107.0,77.0,79.0
202010162015,0.0,4037.0,107.0,77.0,79.0
202010162030,0.0,4037.0,107.0,77.0,79.0
202010162045,0.0,4037.0,107.0,77.0,79.0
202010162100,0.0,4037.0,107.0,77.0,79.0
202010162115,0.0,4037.0,107.0,77.0,79.0
202010162130,0.0,4037.0,107.0,77.0,79.0
202010162145,0.0,4037.0,107.0,77.0,79.0
202010162200,0.0,4037.0,107.0,77.0,79.0
202010162215,0.0,4037.0,107.0,77.0,79.0
202010162230,0.0,4037.0,107.0,77.0,79.0
202010162245,0.0,4037.0,107.0,77.0,79.0
202010162300,0.0,4037.0,107.0,77.0,79.0
202010162315,0.0,4037.0,107.0,77.0,79.0
202010162330,0.0,4037.0,107.0,77.0,79.0
202010162345,0.0,4037.0,107.0,77.0,79.0
202010170000,0.0,4037.0,116.0,45.0,57.0
202010170015,0.0,4037.0,116.0,45.0,57.0
202010170030,0.0,4037.0,116.0,45.0,57.0
202010170045,0.0,4037.0,116.0,45.0,57.0
202010170100,0.0,4037.0,116.0,45.0,57.0
202010170115,0.0,4037.0,116.0,45.0,57.0
202010170130,0.0,4037.0,116.0,45.0,57.0
202010170145,0.0,4037.0,116.0,45.0,57.0
202010170200,0.0,4037.0,116.0,45.0,57.0
202010170215,0.0,4037.0,116.0,45.0,57.0
202010170230,0.0,4037.0,116.0,45.0,57.0
202010170245,0.0,4037.0,116.0,45.0,57.0
202010170300,0.0,4037.0,116.0,45.0,57.0
202010170315,0.0,4037.0,116.0,45.0,57.0
202010170330,0.0,4037.0,116.0,45.0,57.0
202010170345,0.0,4037.0,116.0,45.0,57.0
202010170400,0.0,4037.0,116.0,45.0,57.0
202010170415,0.0,4037.0,116.0,45.0,57.0
202010170430,0.0,4037.0,116.0,45.0,57.0
202010170445,0.0,4037.0,116.0,45.0,57.0
202010170500,0.0,4037.0,116.0,45.0,57.0
202010170515,0.0,4037.0,116.0,45.0,57.0
202010170530,0.0,4037.0,116.0,45.0,57.0
202010170545,0.0,4037.0,116.0,45.0,57.0
202010170600,0.0,4037.0,116.0,45.0,57.0
202010170615,0.0,4037.0,116.0,45.0,57.0
202010170630,0.0,4037.0,116.0,45.0,57.0
202010170645,0.0,4037.0,116.0,45.0,57.0
202010170700,0.0,4037.0,116.0,45.0,57.0
202010170715,0.0,4037.0,116.0,45.0,57.0
202010170730,0.0,4037.0,116.0,45.0,57.0
202010170745,0.0,4037.0,116.0,45.0,57.0
202010170800,0.0,4037.0,116.0,45.0,57.0
202010170815,6.0,4037.0,116.0,45.0,57.0
202010170830,33.0,4037.0,116.0,45.0,57.0
202010170845,72.0,4037.0,116.0,45.0,57.0
202010170900,117.0,4037.0,116.0,45.0,57.0
202010170915,168.0,4037.0,116.0,45.0,57.0
202010170930,213.0,4037.0,116.0,45.0,57.0
202010170945,256.0,4037.0,116.0,45.0,57.0
202010171000,297.0,4037.0,116.0,45.0,57.0
202010171015,353.0,4037.0,116.0,45.0,57.0
202010171030,412.0,4037.0,116.0,45.0,57.0
202010171045,472.0,4037.0,116.0,45.0,57.0
202010171100,540.0,4037.0,116.0,45.0,57.0
202010171115,634.0,4037.0,116.0,45.0,57.0
202010171130,733.0,4037.0,116.0,45.0,57.0
202010171145,856.0,4037.0,116.0,45.0,57.0
202010171200,940.0,4037.0,116.0,45.0,57.0
202010171215,985.0,4037.0,116.0,45.0,57.0
202010171230,1064.0,4037.0,116.0,45.0,57.0
202010171245,1137.0,4037.0,116.0,45.0,57.0
202010171300,1164.0,4037.0,116.0,45.0,57.0
202010171315,1167.0,4037.0,116.0,45.0,57.0
202010171330,1197.0,4037.0,116.0,45.0,57.0
202010171345,1214.0,4037.0,116.0,45.0,57.0
202010171400,1239.0,4037.0,116.0,45.0,57.0
202010171415,1229.0,4037.0,116.0,45.0,57.0
202010171430,1172.0,4037.0,116.0,45.0,57.0
202010171445,1053.0,4037.0,116.0,45.0,57.0
202010171500,1026.0,4037.0,116.0,45.0,57.0
202010171515,915.0,4037.0,116.0,45.0,57.0
202010171530,881.0,4037.0,116.0,45.0,57.0
202010171545,836.0,4037.0,116.0,45.0,57.0
202010171600,697.0,4037.0,116.0,45.0,57.0
202010171615,572.0,4037.0,116.0,45.0,57.0
202010171630,483.0,4037.0,116.0,45.0,57.0
